04/01/2024,15:18:27.648,6247.1,2,S,-,2024040127699535,1100000042487057,0,2,1100000042500337,0,1
04/01/2024,15:18:27.648,6247.1,2,S,-,2024040127699536,1100000042500685,0,3,1100000042500337,0,1
04/01/2024,15:18:27.649,6247.1,8,B,-,2024040127699537,1100000042488726,0,2,1100000042500337,0,1
04/01/2024,15:18:27.649,6247.1,1,B,-,2024040127699538,1100000042502203,0,2,1100000042500337,0,1
04/01/2024,15:18:28.001,6250.7,2,B,-,2024040127699734,1100000042503062,0,3,1100000042502207,0,2
04/01/2024,15:18:28.001,6250.7,1,B,-,2024040127699735,1100000042503062,0,3,1100000042500188,0,2
04/01/2024,15:18:28.001,6250.7,6,B,-,2024040127699736,1100000042503062,0,3,1100000042502210,0,3
04/01/2024,15:18:28.327,6250.65,2,B,-,2024040127700093,1100000042503853,0,1,1100000042502805,0,2
04/01/2024,15:18:30.473,6246.8,1,B,-,2024040127701943,1100000042508620,0,1,1100000042508308,0,1
04/01/2024,15:18:30.667,6246.75,11,S,-,2024040127702081,1100000042498505,0,2,1100000042507628,0,1
04/01/2024,15:18:31.668,6246.25,2,S,-,2024040127702995,1100000042171063,0,2,1100000042507628,0,1
04/01/2024,15:18:32.673,6246,1,S,-,2024040127704026,1100000042401707,1,3,1100000042507628,0,1
04/01/2024,15:18:33.302,6246.25,2,B,-,2024040127704450,1100000042515890,0,1,1100000042515472,0,1
04/01/2024,15:18:33.659,6246,1,S,-,2024040127705028,1100000042401707,1,3,1100000042515472,0,1
04/01/2024,15:18:33.742,6246,3,B,-,2024040127705092,1100000042517063,0,1,1100000042515472,0,1
04/01/2024,15:18:34.451,6245.4,1,S,-,2024040127705793,1100000042502204,0,2,1100000042518810,0,3
04/01/2024,15:18:34.681,6245.4,2,S,-,2024040127706103,1100000042502204,0,2,1100000042515472,0,1
04/01/2024,15:18:34.681,6245.4,1,B,-,2024040127706104,1100000042519426,0,2,1100000042515472,0,1
04/01/2024,15:18:34.681,6245.4,1,B,-,2024040127706105,1100000042519428,0,2,1100000042515472,0,1
04/01/2024,15:18:35.205,6245.35,2,S,-,2024040127706569,1100000042422923,1,3,1100000042520428,0,1
04/01/2024,15:18:35.668,6245.35,3,S,-,2024040127707037,1100000042422923,1,3,1100000042515472,0,1
04/01/2024,15:18:36.658,6245.35,5,S,-,2024040127708018,1100000042422923,1,3,1100000042522452,0,1
04/01/2024,15:18:37.668,6245,9,S,-,2024040127708501,1100000041388835,1,3,1100000042522452,0,1
04/01/2024,15:18:38.295,6245.3,2,B,-,2024040127708823,1100000042527365,0,1,1100000042525470,0,1
04/01/2024,15:18:39.860,6245.2,1,S,-,2024040127709596,1100000042526810,0,1,1100000042528955,0,1
04/01/2024,15:18:41.071,6245,11,S,-,2024040127710154,1100000041388835,1,3,1100000042528955,0,1
04/01/2024,15:18:41.071,6245,1,S,-,2024040127710155,1100000032760970,1,3,1100000042528955,0,1
04/01/2024,15:18:41.623,6245.2,11,B,-,2024040127710330,1100000042533639,0,2,1100000042522649,0,3
04/01/2024,15:18:41.623,6245.2,14,B,-,2024040127710331,1100000042533639,0,2,1100000042499045,0,3
04/01/2024,15:18:41.623,6245.2,1,B,-,2024040127710332,1100000042533639,0,2,1100000042510477,0,1
04/01/2024,15:18:41.623,6245.3,1,B,-,2024040127710333,1100000042533639,0,2,1100000042525470,0,1
04/01/2024,15:18:41.623,6245.3,25,B,-,2024040127710334,1100000042533639,0,2,1100000042525470,0,1
04/01/2024,15:18:41.623,6245.3,1,B,-,2024040127710335,1100000042533643,0,2,1100000042525470,0,1
04/01/2024,15:18:42.071,6246.1,13,S,-,2024040127710610,1100000042533748,0,1,1100000042534362,0,1
04/01/2024,15:18:42.319,6249.95,1,B,-,2024040127710745,1100000042534793,0,1,1100000042533760,0,2
04/01/2024,15:18:42.845,6249.95,1,B,-,2024040127711033,1100000042535593,0,1,1100000042533760,0,2
04/01/2024,15:18:43.297,6249.95,1,B,-,2024040127711325,1100000042536368,0,1,1100000042533760,0,2
04/01/2024,15:18:43.298,6249.95,1,B,-,2024040127711326,1100000042536368,0,1,1100000042533646,0,3
04/01/2024,15:18:45.282,6246.15,1,S,-,2024040127712483,1100000042508309,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,1,S,-,2024040127712484,1100000042534797,0,3,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,2,S,-,2024040127712485,1100000042508313,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,1,S,-,2024040127712486,1100000042508309,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,2,S,-,2024040127712487,1100000042508313,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,1,S,-,2024040127712488,1100000042508309,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,2,S,-,2024040127712489,1100000042508313,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,1,S,-,2024040127712490,1100000042508309,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,2,S,-,2024040127712491,1100000042508313,0,2,1100000042539392,0,1
04/01/2024,15:18:45.282,6246.15,1,S,-,2024040127712492,1100000042508309,0,2,1100000042539392,0,1
04/01/2024,15:18:48.299,6247.8,1,B,-,2024040127713922,1100000042543985,0,1,1100000042541963,0,1
04/01/2024,15:18:48.299,6247.8,1,B,-,2024040127713923,1100000042543985,0,1,1100000042542351,0,1
04/01/2024,15:18:48.299,6247.8,1,B,-,2024040127713924,1100000042543985,0,1,1100000042543617,0,1
04/01/2024,15:18:48.307,6247.8,1,B,-,2024040127713927,1100000042543995,0,1,1100000042543617,0,1
04/01/2024,15:18:48.307,6247.8,2,B,-,2024040127713928,1100000042543995,0,1,1100000042537561,0,1
04/01/2024,15:18:48.499,6246.1,11,S,-,2024040127714037,1100000042533748,0,1,1100000042543617,0,1
04/01/2024,15:18:51.902,6246.1,14,S,-,2024040127715736,1100000042533748,0,1,1100000042548785,0,1
04/01/2024,15:18:53.303,6247.8,2,B,-,2024040127716486,1100000042552656,0,1,1100000042537561,0,1
04/01/2024,15:18:54.279,6246.1,13,S,-,2024040127716896,1100000042533748,0,1,1100000042553850,0,1
04/01/2024,15:18:54.743,6247.8,2,B,-,2024040127717266,1100000042555164,0,1,1100000042537561,0,1
04/01/2024,15:18:54.848,6246.1,1,S,-,2024040127717322,1100000042533748,0,1,1100000042555316,0,1
04/01/2024,15:18:56.133,6246.1,43,S,-,2024040127717934,1100000042533748,0,1,1100000042537561,0,1
04/01/2024,15:18:57.499,6246.1,13,S,-,2024040127718601,1100000042533748,0,1,1100000042558639,0,1
04/01/2024,15:18:58.302,6248.8,2,B,-,2024040127719086,1100000042560662,0,1,1100000042518817,0,2
04/01/2024,15:18:58.844,6248.35,1,B,-,2024040127719298,1100000042561467,0,1,1100000042560922,0,2
04/01/2024,15:19:00.201,6247.3,1,S,-,2024040127720357,1100000042563460,0,1,1100000042563656,0,1
04/01/2024,15:19:00.201,6246.15,2,S,-,2024040127720358,1100000042560670,0,2,1100000042563656,0,1
04/01/2024,15:19:00.201,6246.1,11,S,-,2024040127720359,1100000042533748,0,1,1100000042563656,0,1
04/01/2024,15:19:01.566,6248.35,2,B,-,2024040127721065,1100000042533748,0,1,1100000042560922,0,2
04/01/2024,15:19:02.778,6249.6,1,B,-,2024040127721804,1100000042568061,0,1,1100000042534095,0,2
04/01/2024,15:19:03.303,6248.35,4,S,-,2024040127722232,1100000042533748,0,1,1100000042568628,0,1
04/01/2024,15:19:03.309,6248.35,2,B,-,2024040127722240,1100000042568890,0,1,1100000042568628,0,1
04/01/2024,15:19:04.305,6246.1,1,S,-,2024040127723360,1100000042566156,1,3,1100000042568628,0,1
04/01/2024,15:19:04.305,6246.1,1,B,-,2024040127723361,1100000042570758,0,2,1100000042568628,0,1
04/01/2024,15:19:05.072,6246.1,5,B,-,2024040127723790,1100000036788730,1,3,1100000042568628,0,1
04/01/2024,15:19:05.203,6246.05,1,S,-,2024040127723849,1100000042535672,0,1,1100000042572036,0,1
04/01/2024,15:19:06.306,6246.05,14,S,-,2024040127724495,1100000042535672,0,1,1100000042573601,0,1
04/01/2024,15:19:07.684,6249.1,1,S,-,2024040127725204,1100000042575296,0,1,1100000042575886,0,1
04/01/2024,15:19:07.971,6249.05,1,B,-,2024040127725370,1100000042576345,0,1,1100000042560671,0,2
04/01/2024,15:19:08.313,6249,2,B,-,2024040127725518,1100000042576953,0,1,1100000042576347,0,3
04/01/2024,15:19:08.965,6246.1,1,S,-,2024040127725836,1100000042576346,0,2,1100000042578044,0,2
04/01/2024,15:19:09.515,6246.05,13,S,-,2024040127726134,1100000042535672,0,1,1100000042578225,0,1
04/01/2024,15:19:11.438,6248.55,1,B,-,2024040127727228,1100000042582048,0,1,1100000042578086,0,2
04/01/2024,15:19:12.919,6246,9,S,-,2024040127728230,1100000032760970,1,3,1100000042583053,0,1
04/01/2024,15:19:12.919,6246,4,S,-,2024040127728231,1100000042583232,0,3,1100000042583053,0,1
04/01/2024,15:19:13.305,6248,2,B,-,2024040127728437,1100000042585023,0,1,1100000039389079,1,3
04/01/2024,15:19:14.845,6248,1,B,-,2024040127729205,1100000042587568,0,1,1100000039389079,1,3
04/01/2024,15:19:15.125,6245.25,6,S,-,2024040127729287,1100000042508623,0,2,1100000042587752,0,1
04/01/2024,15:19:15.742,6245.25,4,B,-,2024040127729640,1100000042588752,0,1,1100000042587752,0,1
04/01/2024,15:19:16.175,6245.25,1,B,-,2024040127729965,1100000042589529,0,1,1100000042587752,0,1
04/01/2024,15:19:16.330,6245.1,2,S,-,2024040127730185,1100000042555238,1,3,1100000042587752,0,1
04/01/2024,15:19:16.436,6245.1,1,B,-,2024040127730206,1100000042590125,0,1,1100000042587752,0,1
04/01/2024,15:19:17.747,6246,5,S,-,2024040127731148,1100000042454960,1,3,1100000042592182,1,3
04/01/2024,15:19:18.303,6247.8,2,B,-,2024040127731530,1100000042593086,0,1,1100000042588818,0,2
04/01/2024,15:19:18.530,6245,13,S,-,2024040127731650,1100000042528231,1,3,1100000042592502,0,1
04/01/2024,15:19:20.112,6245,49,S,-,2024040127732484,1100000042528231,1,3,1100000042570454,0,1
04/01/2024,15:19:21.612,6245,1,S,-,2024040127733656,1100000042528231,1,3,1100000042598480,0,1
04/01/2024,15:19:21.746,6245,14,S,-,2024040127733735,1100000042528231,1,3,1100000042597528,0,1
04/01/2024,15:19:23.309,6247.8,3,B,-,2024040127734713,1100000042601415,0,1,1100000042588818,0,2
04/01/2024,15:19:24.342,6246.45,1,S,-,2024040127735205,1100000042599052,0,1,1100000042602439,0,1
04/01/2024,15:19:25.538,6245.1,6,S,-,2024040127736041,1100000042602844,0,3,1100000042602439,0,1
04/01/2024,15:19:25.759,6245,6,S,-,2024040127736116,1100000042528231,1,3,1100000042602439,0,1
04/01/2024,15:19:26.728,6247.65,2,B,-,2024040127737053,1100000042607752,0,1,1100000042605198,0,3
04/01/2024,15:19:27.145,6245,14,S,-,2024040127737363,1100000042528231,1,3,1100000042608449,0,1
04/01/2024,15:19:27.781,6245.1,1,B,-,2024040127737811,1100000042609821,0,1,1100000042604341,0,1
04/01/2024,15:19:27.781,6247.6,5,B,-,2024040127737812,1100000042609821,0,1,1100000042608631,0,3
04/01/2024,15:19:27.781,6247.6,5,B,-,2024040127737813,1100000042609821,0,1,1100000042608634,0,3
04/01/2024,15:19:27.781,6247.65,9,B,-,2024040127737814,1100000042609821,0,1,1100000042605188,0,3
04/01/2024,15:19:27.781,6247.65,36,B,-,2024040127737815,1100000042609821,0,1,1100000042608629,0,3
04/01/2024,15:19:27.781,6247.65,4,B,-,2024040127737816,1100000042609821,0,1,1100000042608633,0,3
04/01/2024,15:19:27.781,6247.7,9,B,-,2024040127737817,1100000042609821,0,1,1100000042607970,0,3
04/01/2024,15:19:27.781,6247.7,2,B,-,2024040127737818,1100000042609821,0,1,1100000042560671,0,2
04/01/2024,15:19:27.781,6247.75,2,B,-,2024040127737819,1100000042609821,0,1,1100000042575886,0,1
04/01/2024,15:19:27.781,6247.75,24,B,-,2024040127737820,1100000042609821,0,1,1100000042605190,0,3
04/01/2024,15:19:27.781,6247.75,1,B,-,2024040127737821,1100000042609821,0,1,1100000041277260,0,2
04/01/2024,15:19:27.781,6247.75,3,B,-,2024040127737822,1100000042609821,0,1,1100000042575886,0,1
04/01/2024,15:19:27.781,6247.75,1,B,-,2024040127737823,1100000042609821,0,1,1100000041277260,0,2
04/01/2024,15:19:27.781,6247.75,23,B,-,2024040127737824,1100000042609821,0,1,1100000042575886,0,1
04/01/2024,15:19:27.867,6245.05,2,S,-,2024040127737874,1100000042609824,0,2,1100000042609994,1,3
04/01/2024,15:19:27.867,6245,3,S,-,2024040127737875,1100000042528231,1,3,1100000042609994,1,3
04/01/2024,15:19:27.867,6245,1,S,-,2024040127737876,1100000042602611,1,3,1100000042609994,1,3
04/01/2024,15:19:27.867,6245,4,S,-,2024040127737877,1100000013829793,1,3,1100000042609994,1,3
04/01/2024,15:19:28.306,6245.1,2,B,-,2024040127738165,1100000042610906,0,1,1100000042610379,0,1
04/01/2024,15:19:28.940,6245.1,3,B,-,2024040127738705,1100000042612317,1,3,1100000042610379,0,1
04/01/2024,15:19:29.821,6245,2,S,-,2024040127739379,1100000013829793,1,3,1100000042613998,0,2
04/01/2024,15:19:30.134,6245,5,S,-,2024040127739514,1100000013829793,1,3,1100000005908794,1,3
04/01/2024,15:19:30.543,6245,13,S,-,2024040127739882,1100000013829793,1,3,1100000042614394,0,1
04/01/2024,15:19:30.852,6245.1,1,B,-,2024040127740095,1100000042615911,0,1,1100000042575886,0,1
04/01/2024,15:19:33.139,6245,13,S,-,2024040127741518,1100000013829793,1,3,1100000042619639,0,1
04/01/2024,15:19:33.309,6245.1,2,B,-,2024040127741581,1100000042620098,0,1,1100000042610379,0,1
04/01/2024,15:19:34.630,6245,1,S,-,2024040127742106,1100000013829793,1,3,1100000042621952,1,3
04/01/2024,15:19:34.723,6245,2,S,-,2024040127742205,1100000013829793,1,3,1100000039389079,1,3
04/01/2024,15:19:35.204,6245,3,S,-,2024040127742372,1100000013829793,1,3,1100000042622762,0,1
04/01/2024,15:19:36.132,6245,18,S,-,2024040127742897,1100000013829793,1,3,1100000042610379,0,1
04/01/2024,15:19:36.132,6245,1,S,-,2024040127742898,1100000042607798,1,3,1100000042610379,0,1
04/01/2024,15:19:36.132,6245,10,S,-,2024040127742899,1100000042613015,1,3,1100000042610379,0,1
04/01/2024,15:19:36.132,6244.9,8,S,-,2024040127742900,1100000042600724,0,1,1100000042610379,0,1
04/01/2024,15:19:36.356,6244.05,14,S,-,2024040127743026,1100000041435380,0,2,1100000042624200,0,1
04/01/2024,15:19:36.423,6244.5,1,B,-,2024040127743073,1100000042624851,0,1,1100000042610379,0,1
04/01/2024,15:19:36.741,6244.5,2,B,-,2024040127743259,1100000042625340,0,1,1100000042610379,0,1
04/01/2024,15:19:38.116,6244.05,2,S,-,2024040127744387,1100000041435380,0,2,1100000042610379,0,1
04/01/2024,15:19:38.301,6244.5,2,B,-,2024040127744533,1100000042628710,0,1,1100000042627717,0,1
04/01/2024,15:19:39.954,6244.05,13,S,-,2024040127745672,1100000041435380,0,2,1100000042630146,0,1
04/01/2024,15:19:41.334,6244.5,1,B,-,2024040127746884,1100000042635282,0,2,1100000042627717,0,1
04/01/2024,15:19:42.162,6244.05,6,S,-,2024040127747349,1100000041435380,0,2,1100000042636505,0,1
04/01/2024,15:19:43.311,6244.05,2,B,-,2024040127748179,1100000042638559,0,1,1100000042636505,0,1
04/01/2024,15:19:43.369,6242.6,6,S,-,2024040127748310,1100000042635284,0,3,1100000042636505,0,1
04/01/2024,15:19:45.421,6243.6,1,S,-,2024040127749489,1100000042639890,0,1,1100000042641557,0,1
04/01/2024,15:19:46.426,6242.55,1,S,-,2024040127750052,1100000041090306,1,3,1100000042641557,0,1
04/01/2024,15:19:46.426,6242.55,4,S,-,2024040127750053,1100000042334011,0,2,1100000042641557,0,1
04/01/2024,15:19:46.541,6242.55,7,B,-,2024040127750097,1100000042644378,1,3,1100000042641557,0,1
04/01/2024,15:19:46.541,6244.05,3,B,-,2024040127750098,1100000042644378,1,3,1100000042627717,0,1
04/01/2024,15:19:46.846,6242.55,1,B,-,2024040127750190,1100000042645000,0,1,1100000042644859,0,1
04/01/2024,15:19:48.306,6244.05,2,B,-,2024040127750875,1100000042647383,0,1,1100000042627717,0,1
04/01/2024,15:19:48.824,6243.8,13,S,-,2024040127751333,1100000042646080,0,2,1100000042646853,0,1
04/01/2024,15:19:50.220,6244.05,1,B,-,2024040127752512,1100000042652585,0,1,1100000042627717,0,1
04/01/2024,15:19:51.216,6243.8,14,S,-,2024040127753087,1100000042646080,0,2,1100000042654028,0,1
04/01/2024,15:19:51.780,6244.05,1,B,-,2024040127753442,1100000042655826,0,1,1100000042647117,0,1
04/01/2024,15:19:53.304,6244.05,2,B,-,2024040127754408,1100000042658915,0,1,1100000042647117,0,1
04/01/2024,15:19:54.227,6243.8,13,S,-,2024040127754778,1100000042646080,0,2,1100000042660410,0,1
04/01/2024,15:19:55.336,6244.05,1,B,-,2024040127755343,1100000042662285,0,1,1100000042647117,0,1
04/01/2024,15:19:57.487,6244.05,1,B,-,2024040127756764,1100000042665494,1,3,1100000042647117,0,1
04/01/2024,15:19:57.487,6244.05,3,B,-,2024040127756765,1100000042665494,1,3,1100000042627717,0,1
04/01/2024,15:19:57.487,6244.05,1,B,-,2024040127756766,1100000042665494,1,3,1100000042664889,0,1
04/01/2024,15:19:57.621,6243.8,13,S,-,2024040127756819,1100000042646080,0,2,1100000042664889,0,1
04/01/2024,15:19:57.829,6244.05,3,B,-,2024040127757061,1100000042665996,0,1,1100000042647117,0,1
04/01/2024,15:19:58.311,6244.05,2,B,-,2024040127757277,1100000042666736,0,1,1100000042647117,0,1
04/01/2024,15:19:58.311,6244.05,1,B,-,2024040127757278,1100000042666736,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6243.9,1,B,-,2024040127758264,1100000042658123,0,1,1100000042668100,0,1
04/01/2024,15:19:59.415,6244.05,2,B,-,2024040127758265,1100000042658123,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6244.05,5,B,-,2024040127758266,1100000042658123,0,1,1100000042647117,0,1
04/01/2024,15:19:59.415,6244.05,3,B,-,2024040127758267,1100000042658123,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6244.05,5,B,-,2024040127758268,1100000042658123,0,1,1100000042647117,0,1
04/01/2024,15:19:59.415,6244.05,3,B,-,2024040127758269,1100000042658123,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6244.05,5,B,-,2024040127758270,1100000042658123,0,1,1100000042647117,0,1
04/01/2024,15:19:59.415,6244.05,3,B,-,2024040127758271,1100000042658123,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6244.05,5,B,-,2024040127758272,1100000042658123,0,1,1100000042647117,0,1
04/01/2024,15:19:59.415,6244.05,3,B,-,2024040127758273,1100000042658123,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6244.05,5,B,-,2024040127758274,1100000042658123,0,1,1100000042647117,0,1
04/01/2024,15:19:59.415,6244.05,1,B,-,2024040127758275,1100000042658123,0,1,1100000042627717,0,1
04/01/2024,15:19:59.415,6244.05,13,B,-,2024040127758276,1100000042658123,0,1,1100000042647117,0,1
04/01/2024,15:20:00.032,6244.75,13,S,-,2024040127758590,1100000042646080,0,2,1100000042670062,0,1
04/01/2024,15:20:01.420,6244.95,1,B,-,2024040127759605,1100000042673273,0,1,1100000042672271,0,3
04/01/2024,15:20:01.420,6244.95,1,B,-,2024040127759606,1100000042673273,0,1,1100000042668866,0,3
04/01/2024,15:20:02.611,6244,30,S,-,2024040127760360,1100000042674425,1,1,1100000042675605,1,3
04/01/2024,15:20:02.847,6244.95,1,B,-,2024040127760488,1100000042676181,0,1,1100000042668866,0,3
04/01/2024,15:20:03.257,6244.95,1,B,-,2024040127760735,1100000042677004,0,1,1100000042668866,0,3
04/01/2024,15:20:03.258,6244.95,20,B,-,2024040127760737,1100000042677020,0,2,1100000042673895,0,2
04/01/2024,15:20:03.258,6244.95,2,B,-,2024040127760738,1100000042677020,0,2,1100000042676637,0,1
04/01/2024,15:20:03.259,6244.95,12,B,-,2024040127760739,1100000042677030,0,1,1100000042676637,0,1
04/01/2024,15:20:03.308,6245,2,B,-,2024040127760766,1100000042677117,0,1,1100000042636979,1,3
04/01/2024,15:20:04.260,6245,1,B,-,2024040127761462,1100000042677030,0,1,1100000035935162,1,3
04/01/2024,15:20:04.260,6245,1,B,-,2024040127761463,1100000042677030,0,1,1100000009027664,1,3
04/01/2024,15:20:04.260,6245,3,B,-,2024040127761464,1100000042677030,0,1,1100000042656104,0,2
04/01/2024,15:20:04.260,6245,1,B,-,2024040127761465,1100000042677030,0,1,1100000042679313,0,3
04/01/2024,15:20:04.260,6247.1,19,B,-,2024040127761466,1100000042677030,0,1,1100000042677025,0,2
04/01/2024,15:20:04.260,6247.8,12,B,-,2024040127761467,1100000042677030,0,1,1100000042595978,0,3
04/01/2024,15:20:04.260,6247.8,9,B,-,2024040127761468,1100000042677030,0,1,1100000042677515,0,3
04/01/2024,15:20:04.260,6247.9,6,B,-,2024040127761469,1100000042677030,0,1,1100000041472014,0,2
04/01/2024,15:20:04.260,6248.15,21,B,-,2024040127761470,1100000042677030,0,1,1100000042605487,0,2
04/01/2024,15:20:04.260,6248.15,9,B,-,2024040127761471,1100000042677030,0,1,1100000042677327,0,3
04/01/2024,15:20:04.260,6248.15,3,B,-,2024040127761472,1100000042677030,0,1,1100000042677329,0,2
04/01/2024,15:20:04.260,6248.2,5,B,-,2024040127761473,1100000042677030,0,1,1100000042174314,0,2
04/01/2024,15:20:04.260,6248.3,3,B,-,2024040127761474,1100000042677030,0,1,1100000042677026,0,2
04/01/2024,15:20:04.260,6248.3,1,B,-,2024040127761475,1100000042677030,0,1,1100000042677118,0,2
04/01/2024,15:20:04.260,6248.3,3,B,-,2024040127761476,1100000042677030,0,1,1100000042677026,0,2
04/01/2024,15:20:04.260,6248.3,1,B,-,2024040127761477,1100000042677030,0,1,1100000042677118,0,2
04/01/2024,15:20:04.260,6248.3,3,B,-,2024040127761478,1100000042677030,0,1,1100000042677026,0,2
04/01/2024,15:20:04.260,6248.3,1,B,-,2024040127761479,1100000042677030,0,1,1100000042677118,0,2
04/01/2024,15:20:04.260,6248.3,3,B,-,2024040127761480,1100000042677030,0,1,1100000042677026,0,2
04/01/2024,15:20:04.260,6248.3,1,B,-,2024040127761481,1100000042677030,0,1,1100000042677118,0,2
04/01/2024,15:20:04.260,6248.3,3,B,-,2024040127761482,1100000042677030,0,1,1100000042677026,0,2
04/01/2024,15:20:04.260,6248.3,1,B,-,2024040127761483,1100000042677030,0,1,1100000042677118,0,2
04/01/2024,15:20:04.260,6248.3,3,B,-,2024040127761484,1100000042677030,0,1,1100000042677026,0,2
04/01/2024,15:20:04.804,6248.9,2,B,-,2024040127761805,1100000042680424,1,3,1100000042679336,0,3
04/01/2024,15:20:05.201,6246.1,1,S,-,2024040127762060,1100000042658123,0,1,1100000042681103,0,1
04/01/2024,15:20:05.657,6249.35,9,B,-,2024040127762334,1100000042681905,1,3,1100000042680672,0,3
04/01/2024,15:20:05.657,6249.35,1,B,-,2024040127762335,1100000042681905,1,3,1100000042681021,0,3
04/01/2024,15:20:07.054,6247.75,1,S,-,2024040127763453,1100000042682481,0,1,1100000042682479,0,1
04/01/2024,15:20:08.034,6246,12,S,-,2024040127764042,1100000042680668,0,2,1100000042682479,0,1
04/01/2024,15:20:08.330,6247.8,1,S,-,2024040127764244,1100000042686545,0,1,1100000042686583,1,3
04/01/2024,15:20:09.081,6247.8,1,S,-,2024040127764858,1100000042686545,0,1,1100000042688312,0,1
04/01/2024,15:20:09.081,6247.75,1,S,-,2024040127764859,1100000042687008,0,1,1100000042688312,0,1
04/01/2024,15:20:10.240,6246.1,8,S,-,2024040127765657,1100000042689023,0,2,1100000042688226,0,1
04/01/2024,15:20:10.240,6246.1,5,B,-,2024040127765658,1100000042690854,0,2,1100000042688226,0,1
04/01/2024,15:20:11.181,6248.45,2,B,-,2024040127766096,1100000042692265,1,3,1100000042684288,0,3
04/01/2024,15:20:12.408,6247.8,2,S,-,2024040127766700,1100000042692850,1,2,1100000042694168,0,1
04/01/2024,15:20:12.447,6247.8,14,S,-,2024040127766713,1100000042692850,1,2,1100000042693528,0,1
04/01/2024,15:20:13.311,6248.45,2,B,-,2024040127767150,1100000042695575,0,1,1100000042688312,0,1
04/01/2024,15:20:13.343,6247.8,14,S,-,2024040127767170,1100000042692850,1,2,1100000042695609,0,2
04/01/2024,15:20:13.343,6246.1,3,S,-,2024040127767171,1100000042690854,0,2,1100000042695609,0,2
04/01/2024,15:20:13.343,6246.05,49,S,-,2024040127767172,1100000042674425,1,1,1100000042695609,0,2
04/01/2024,15:20:15.115,6248.45,1,B,-,2024040127768882,1100000042699358,1,3,1100000042688312,0,1
04/01/2024,15:20:15.115,6248.45,3,B,-,2024040127768883,1100000042699358,1,3,1100000042686251,0,1
04/01/2024,15:20:15.115,6248.45,2,B,-,2024040127768884,1100000042699358,1,3,1100000042684499,0,2
04/01/2024,15:20:15.115,6248.45,2,B,-,2024040127768885,1100000042699358,1,3,1100000042699287,0,1
04/01/2024,15:20:15.115,6248.45,1,B,-,2024040127768886,1100000042699358,1,3,1100000042688312,0,1
04/01/2024,15:20:15.356,6246.1,8,S,-,2024040127769081,1100000042695612,0,2,1100000042699287,0,1
04/01/2024,15:20:15.356,6246.1,1,B,-,2024040127769082,1100000042699964,0,2,1100000042699287,0,1
04/01/2024,15:20:15.356,6246.1,2,B,-,2024040127769083,1100000042699966,0,2,1100000042699287,0,1
04/01/2024,15:20:15.400,6248.45,3,B,-,2024040127769107,1100000042700035,1,3,1100000042688312,0,1
04/01/2024,15:20:15.969,6248.45,1,B,-,2024040127769709,1100000042701441,0,1,1100000042688312,0,1
04/01/2024,15:20:18.130,6246.1,6,S,-,2024040127771756,1100000042699966,0,2,1100000042688312,0,1
04/01/2024,15:20:18.130,6246.05,33,S,-,2024040127771757,1100000042674425,1,1,1100000042688312,0,1
04/01/2024,15:20:18.270,6246.1,7,S,-,2024040127771899,1100000042706274,0,2,1100000042706159,0,1
04/01/2024,15:20:18.270,6246.1,1,B,-,2024040127771900,1100000042706616,0,2,1100000042706159,0,1
04/01/2024,15:20:18.270,6246.1,6,B,-,2024040127771901,1100000042706618,0,2,1100000042706159,0,1
04/01/2024,15:20:18.316,6248.45,2,B,-,2024040127771924,1100000042706673,0,1,1100000042686251,0,1
04/01/2024,15:20:18.742,6248.45,1,B,-,2024040127772268,1100000042707481,0,1,1100000042686251,0,1
04/01/2024,15:20:18.742,6248.45,1,B,-,2024040127772269,1100000042707481,0,1,1100000042706198,0,1
04/01/2024,15:20:18.847,6248.45,1,B,-,2024040127772332,1100000042707638,0,1,1100000042686251,0,1
04/01/2024,15:20:19.442,6246.1,1,S,-,2024040127772820,1100000042706618,0,2,1100000042708720,1,3
04/01/2024,15:20:19.492,6248.45,6,B,-,2024040127772867,1100000042708801,1,3,1100000042686251,0,1
04/01/2024,15:20:19.956,6248.45,1,B,-,2024040127773319,1100000042709897,1,3,1100000042686251,0,1
04/01/2024,15:20:20.695,6246.1,2,S,-,2024040127773917,1100000042708722,0,2,1100000042711596,1,3
04/01/2024,15:20:20.723,6246.1,3,S,-,2024040127773939,1100000042708722,0,2,1100000042711648,1,3
04/01/2024,15:20:21.114,6246.1,2,S,-,2024040127774290,1100000042708722,0,2,1100000042712594,1,3
